203.170932019	80.0	0.005
203.301449376	80.0	0.005
202.126482648	80.0	0.005
202.791452746	80.0	0.005
201.476889366	80.0	0.005
204.641784293	80.0	0.005
203.996934912	80.0	0.005
204.492538259	80.0	0.005
202.783265436	80.0	0.005
202.934871768	80.0	0.005
201.151308463	80.0	0.005
204.005282432	80.0	0.005
202.127212572	80.0	0.005
202.28969993	80.0	0.005
204.118460026	80.0	0.005
204.530808437	80.0	0.005
203.463391568	80.0	0.005
203.832382174	80.0	0.005
204.826363086	80.0	0.005
202.748734426	80.0	0.005
203.309590426	80.0	0.005
204.507259604	80.0	0.005
202.793831675	80.0	0.005
206.97060709	80.0	0.005
204.078958488	80.0	0.005
203.739671831	80.0	0.005
203.540716648	80.0	0.005
202.544373441	80.0	0.005
202.425080647	80.0	0.005
201.735422182	80.0	0.005
202.268454295	80.0	0.005
205.117381365	80.0	0.005
204.542938308	80.0	0.005
202.209900488	80.0	0.005
206.257798916	80.0	0.005
204.73304495	80.0	0.005
202.578705792	80.0	0.005
204.036988063	80.0	0.005
205.145158423	80.0	0.005
200.639033705	80.0	0.005
203.50836548	80.0	0.005
203.390333901	80.0	0.005
204.353247332	80.0	0.005
203.120101759	80.0	0.005
203.164908826	80.0	0.005
204.871808826	80.0	0.005
205.771424153	80.0	0.005
202.027157055	80.0	0.005
200.671128076	80.0	0.005
204.716296448	80.0	0.005
202.374933319	80.0	0.005
202.07912923	80.0	0.005
204.390966816	80.0	0.005
202.759370015	80.0	0.005
204.943668121	80.0	0.005
203.584687827	80.0	0.005
203.20243588	80.0	0.005
202.639947849	80.0	0.005
203.290225712	80.0	0.005
204.915877355	80.0	0.005
204.315619868	80.0	0.005
203.532816971	80.0	0.005
203.48180886	80.0	0.005
204.438930219	80.0	0.005
204.524484487	80.0	0.005
204.01855955	80.0	0.005
204.693653441	80.0	0.005
201.57655271	80.0	0.005
202.806050753	80.0	0.005
203.151691811	80.0	0.005
202.242340315	80.0	0.005
202.37363613	80.0	0.005
202.222422814	80.0	0.005
201.729211319	80.0	0.005
202.351236364	80.0	0.005
203.723064604	80.0	0.005
202.242060405	80.0	0.005
203.980153827	80.0	0.005
202.752781839	80.0	0.005
203.270747665	80.0	0.005
207.364855293	80.0	0.005
202.023128986	80.0	0.005
204.058736856	80.0	0.005
205.238850187	80.0	0.005
204.411556964	80.0	0.005
205.135687013	80.0	0.005
204.345178238	80.0	0.005
201.696614028	80.0	0.005
202.738832379	80.0	0.005
202.400392741	80.0	0.005
202.992141971	80.0	0.005
203.432066368	80.0	0.005
203.831157421	80.0	0.005
205.328428929	80.0	0.005
201.287002238	80.0	0.005
205.639386213	80.0	0.005
203.759456307	80.0	0.005
204.494652471	80.0	0.005
201.059004564	80.0	0.005
201.066338387	80.0	0.005
203.681104249	80.0	0.005
202.385040276	80.0	0.005
199.802760804	80.0	0.005
203.212780526	80.0	0.005
202.962303048	80.0	0.005
202.945146022	80.0	0.005
204.408421572	80.0	0.005
206.382211201	80.0	0.005
202.252102962	80.0	0.005
201.884297859	80.0	0.005
204.177037103	80.0	0.005
203.750793444	80.0	0.005
206.867027486	80.0	0.005
203.996617255	80.0	0.005
202.167084947	80.0	0.005
204.049423985	80.0	0.005
204.527433887	80.0	0.005
204.59414609	80.0	0.005
202.583270156	80.0	0.005
204.529121072	80.0	0.005
202.475602285	80.0	0.005
205.753264943	80.0	0.005
203.47872491	80.0	0.005
202.675266404	80.0	0.005
203.183656207	80.0	0.005
202.056718455	80.0	0.005
202.941210035	80.0	0.005
204.150495222	80.0	0.005
201.778761341	80.0	0.005
202.35317364	80.0	0.005
204.555399241	80.0	0.005
203.025367521	80.0	0.005
202.447086341	80.0	0.005
203.730503869	80.0	0.005
202.483439494	80.0	0.005
201.284551316	80.0	0.005
202.463946019	80.0	0.005
203.752158251	80.0	0.005
202.639972712	80.0	0.005
199.825571455	80.0	0.005
201.091414797	80.0	0.005
202.095909726	80.0	0.005
202.73091644	80.0	0.005
204.512062945	80.0	0.005
200.944676738	80.0	0.005
204.916552599	80.0	0.005
203.633907948	80.0	0.005
201.992638065	80.0	0.005
202.525985277	80.0	0.005
201.148101754	80.0	0.005
203.13298465	80.0	0.005
203.268237522	80.0	0.005
202.192187126	80.0	0.005
203.333671556	80.0	0.005
203.147772184	80.0	0.005
203.442639422	80.0	0.005
203.173052099	80.0	0.005
204.175582053	80.0	0.005
201.428549997	80.0	0.005
203.461399323	80.0	0.005
204.016215473	80.0	0.005
202.436595865	80.0	0.005
203.497200358	80.0	0.005
201.039663766	80.0	0.005
204.323743318	80.0	0.005
202.775442882	80.0	0.005
204.516341387	80.0	0.005
201.947188691	80.0	0.005
203.371568131	80.0	0.005
202.711422728	80.0	0.005
205.194778946	80.0	0.005
202.570885326	80.0	0.005
204.934923431	80.0	0.005
203.78194594	80.0	0.005
202.885552384	80.0	0.005
205.270940802	80.0	0.005
203.294279928	80.0	0.005
203.730000003	80.0	0.005
203.884149489	80.0	0.005
202.91466486	80.0	0.005
202.845001466	80.0	0.005
203.504108474	80.0	0.005
206.264487973	80.0	0.005
203.46019621	80.0	0.005
202.648523815	80.0	0.005
201.678335349	80.0	0.005
203.774512381	80.0	0.005
202.71861926	80.0	0.005
202.950314637	80.0	0.005
204.5653434	80.0	0.005
201.428874921	80.0	0.005
201.41754385	80.0	0.005
201.213779743	80.0	0.005
204.824871845	80.0	0.005
203.806865335	80.0	0.005
205.799071633	80.0	0.005
201.856662034	80.0	0.005
202.890946666	80.0	0.005
202.608933184	80.0	0.005
203.546597715	80.0	0.005
